x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.7,2006-12-07 00:00:00,ON,2006,12,7,-16.2,,-21.1,,-11.3,,0,,,M,,M,2,,29,,41,,0,,34.2,,73,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.8,2006-12-08 00:00:00,ON,2006,12,8,-12.8,,-20.4,,-5.2,,0,,,M,,M,2,,23,,32,,0,,30.8,,78,,92,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.9,2006-12-09 00:00:00,ON,2006,12,9,-6.5,,-9.6,,-3.3,,8.1,,0,,,M,2,,6,,41,,0,,24.5,,88,,96,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.10,2006-12-10 00:00:00,ON,2006,12,10,-14.8,,-21.9,,-7.6,,0,,,M,,M,3,,34,,39,,0,,32.8,,81,,90,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.11,2006-12-11 00:00:00,ON,2006,12,11,-16.6,,-24,,-9.1,,0,,,M,,M,3,,19,,37,,0,,34.6,,82,,93,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.12,2006-12-12 00:00:00,ON,2006,12,12,-6.1,,-9.1,,-3.1,,0,,,M,,M,3,,20,,41,,0,,24.1,,93,,98,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.13,2006-12-13 00:00:00,ON,2006,12,13,-2.1,,-3.2,,-0.9,,0,,,M,,M,28,,0,,0,,0,,20.1,,94,,99,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.14,2006-12-14 00:00:00,ON,2006,12,14,-3.5,,-5.8,,-1.2,,0,,,M,,M,29,,0,,0,,0,,21.5,,91,,96,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.15,2006-12-15 00:00:00,ON,2006,12,15,-7.6,,-10,,-5.1,,0,,,M,,M,29,,30,,33,,0,,25.6,,80,,91,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.16,2006-12-16 00:00:00,ON,2006,12,16,-12.4,,-14.7,,-10,,0,,,M,,M,29,,0,,0,,0,,30.4,,87,,91,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.17,2006-12-17 00:00:00,ON,2006,12,17,-15.4,,-19.8,,-10.9,,0,,,M,,M,28,,0,,0,,0,,33.4,,83,,92,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.18,2006-12-18 00:00:00,ON,2006,12,18,-18.1,,-22.1,,-14,,0,,,M,,M,29,,19,,32,,0,,36.1,,83,,90,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.19,2006-12-19 00:00:00,ON,2006,12,19,-14.4,,-21.8,,-6.9,,0,,,M,,M,28,,18,,33,,0,,32.4,,84,,91,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.20,2006-12-20 00:00:00,ON,2006,12,20,-5,,-10.2,,0.3,,1,,,M,,M,28,,30,,63,,0,,23,,75,,93,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.21,2006-12-21 00:00:00,ON,2006,12,21,-10.3,,-16.7,,-3.8,,0,,,M,,M,22,,32,,61,,0,,28.3,,71,,87,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.22,2006-12-22 00:00:00,ON,2006,12,22,-5.5,,-8.8,,-2.1,,0,,,M,,M,22,,22,,37,,0,,23.5,,59,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.23,2006-12-23 00:00:00,ON,2006,12,23,-7.9,,-9.6,,-6.2,,0,,,M,,M,22,,0,,0,,0,,25.9,,76,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.24,2006-12-24 00:00:00,ON,2006,12,24,-10,,-13.1,,-6.8,,0,,,M,,M,22,,32,,37,,0,,28,,75,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.25,2006-12-25 00:00:00,ON,2006,12,25,-13.6,,-15.5,,-11.7,,0,,,M,,M,22,,33,,35,,0,,31.6,,81,,89,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.26,2006-12-26 00:00:00,ON,2006,12,26,-20,,-24.8,,-15.2,,0,,,M,,M,22,,0,,0,,0,,38,,80,,90,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.27,2006-12-27 00:00:00,ON,2006,12,27,-24.4,,-27.8,,-20.9,,0,,,M,,M,21,,0,,0,,0,,42.4,,77,,84,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.28,2006-12-28 00:00:00,ON,2006,12,28,-23.1,,-29.5,,-16.7,,0,,,M,,M,21,,0,,0,,0,,41.1,,76,,87,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.29,2006-12-29 00:00:00,ON,2006,12,29,-17.2,,-19.4,,-14.9,,0,,,M,,M,21,,0,,0,,0,,35.2,,84,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.30,2006-12-30 00:00:00,ON,2006,12,30,-12.9,,-16.6,,-9.1,,0,,,M,,M,22,,23,,37,,0,,30.9,,75,,89,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2006.12.31,2006-12-31 00:00:00,ON,2006,12,31,-11.1,E,-16.6,E,-5.5,,,M,,M,,M,22,,0,,0,,0,E,29.1,E,86,,95,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.1,2007-01-01 00:00:00,ON,2007,1,1,-10.9,,-13.8,,-8,,0,,,M,,M,32,,33,,43,,0,,28.9,,81,,94,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.2,2007-01-02 00:00:00,ON,2007,1,2,-7.9,,-11.9,,-3.8,,0,,,M,,M,28,,21,,33,,0,,25.9,,80,,93,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.3,2007-01-03 00:00:00,ON,2007,1,3,-3.1,,-6.9,,0.7,,0,,,M,,M,28,,24,,32,,0,,21.1,,82,,96,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.4,2007-01-04 00:00:00,ON,2007,1,4,-0.8,,-2.7,,1.2,,1.4,,,M,,M,27,,0,,0,,0,,18.8,,92,,97,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.5,2007-01-05 00:00:00,ON,2007,1,5,-5.1,,-7.5,,-2.6,,0.3,,0,,,M,27,,0,,0,,0,,23.1,,93,,97,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.6,2007-01-06 00:00:00,ON,2007,1,6,-10.8,,-14.1,,-7.5,,0,,,M,,M,29,,0,,0,,0,,28.8,,84,,93,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.7,2007-01-07 00:00:00,ON,2007,1,7,-15.3,,-21.9,,-8.6,,0.3,,,M,,M,29,,0,,0,,0,,33.3,,85,,94,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.8,2007-01-08 00:00:00,ON,2007,1,8,-9.7,,-13.8,,-5.6,,0,,,M,,M,31,,32,,44,,0,,27.7,,86,,96,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.9,2007-01-09 00:00:00,ON,2007,1,9,-15.2,,-16.9,,-13.4,,0,,,M,,M,26,,34,,46,,0,,33.2,,81,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.10,2007-01-10 00:00:00,ON,2007,1,10,-23.9,,-30.9,,-16.8,,0,,,M,,M,26,,32,,41,,0,,41.9,,70,,84,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.11,2007-01-11 00:00:00,ON,2007,1,11,-28.4,,-33.1,,-23.6,,0,,,M,,M,26,,0,,0,,0,,46.4,,73,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.12,2007-01-12 00:00:00,ON,2007,1,12,-29.6,,-34.1,,-25,,0,,,M,,M,26,,0,,0,,0,,47.6,,71,,80,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.13,2007-01-13 00:00:00,ON,2007,1,13,-25.9,,-31.9,,-19.8,,0,,,M,,M,26,,29,,56,,0,,43.9,,61,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.14,2007-01-14 00:00:00,ON,2007,1,14,-29.7,,-32.1,,-27.2,,0,,,M,,M,26,,27,,41,,0,,47.7,,63,,73,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.15,2007-01-15 00:00:00,ON,2007,1,15,-28.1,,-31.8,,-24.4,,0,,,M,,M,26,,0,,0,,0,,46.1,,67,,76,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.16,2007-01-16 00:00:00,ON,2007,1,16,-32.1,,-35.1,,-29,,0,,,M,,M,26,,0,,0,,0,,50.1,,71,,75,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.17,2007-01-17 00:00:00,ON,2007,1,17,-21.2,,-32.5,,-9.8,,0,,,M,,M,26,,16,,39,,0,,39.2,,68,,89,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.18,2007-01-18 00:00:00,ON,2007,1,18,-14.5,,-21.6,,-7.4,,0,,,M,,M,26,,34,,37,,0,,32.5,,78,,90,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.19,2007-01-19 00:00:00,ON,2007,1,19,-25.2,,-28.7,,-21.6,,0,,,M,,M,26,,33,,32,,0,,43.2,,70,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.20,2007-01-20 00:00:00,ON,2007,1,20,-28.1,,-32.4,,-23.7,,0,,,M,,M,26,,0,,0,,0,,46.1,,70,,78,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.21,2007-01-21 00:00:00,ON,2007,1,21,-26.7,,-33.7,,-19.6,,0,,,M,,M,26,,0,,0,,0,,44.7,,70,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.22,2007-01-22 00:00:00,ON,2007,1,22,-17.2,,-20.4,,-13.9,,0,,,M,,M,26,,0,,0,,0,,35.2,,78,,87,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.23,2007-01-23 00:00:00,ON,2007,1,23,-25.5,,-32.1,,-18.8,,0,,,M,,M,28,,32,,32,,0,,43.5,,72,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.24,2007-01-24 00:00:00,ON,2007,1,24,-31.9,,-36.9,,-26.8,,0,,,M,,M,26,,0,,0,,0,,49.9,,68,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.25,2007-01-25 00:00:00,ON,2007,1,25,-29.4,,-34.6,,-24.2,,0,,,M,,M,26,,0,,0,,0,,47.4,,61,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.26,2007-01-26 00:00:00,ON,2007,1,26,-28.8,,-36.9,,-20.6,,0,,,M,,M,26,,0,,0,,0,,46.8,,60,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.27,2007-01-27 00:00:00,ON,2007,1,27,-28.2,,-32.4,,-23.9,,0,,,M,,M,26,,0,,0,,0,,46.2,,72,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.28,2007-01-28 00:00:00,ON,2007,1,28,-31.4,,-35.8,,-26.9,,0,,,M,,M,26,,0,,0,,0,,49.4,,70,,76,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.29,2007-01-29 00:00:00,ON,2007,1,29,-26.9,,-33.2,,-20.6,,0,,,M,,M,26,,33,,33,,0,,44.9,,67,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.30,2007-01-30 00:00:00,ON,2007,1,30,-22.3,,-26.5,,-18,,0,,,M,,M,26,,32,,37,,0,,40.3,,75,,82,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.1.31,2007-01-31 00:00:00,ON,2007,1,31,-25.8,,-30.2,,-21.3,,0,,,M,,M,26,,22,,32,,0,,43.8,,69,,82,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.1,2007-02-01 00:00:00,ON,2007,2,1,-28.5,,-33.8,,-23.1,,0,,,M,,M,27,,0,,0,,0,,46.5,,63,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.2,2007-02-02 00:00:00,ON,2007,2,2,-29.9,,-35.9,,-23.9,,0,,,M,,M,27,,0,,0,,0,,47.9,,63,,76,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.3,2007-02-03 00:00:00,ON,2007,2,3,-31.4,,-35.4,,-27.3,,0,,,M,,M,27,,33,,39,,0,,49.4,,70,,75,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.4,2007-02-04 00:00:00,ON,2007,2,4,-25.9,,-29.1,,-22.7,,0,,,M,,M,30,,33,,57,,0,,43.9,,71,,77,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.5,2007-02-05 00:00:00,ON,2007,2,5,-23.8,,-26.3,,-21.3,,0,,,M,,M,26,,31,,57,,0,,41.8,,63,,73,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.6,2007-02-06 00:00:00,ON,2007,2,6,-23.6,,-26.4,,-20.8,,0,,,M,,M,26,,30,,46,,0,,41.6,,67,,78,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.7,2007-02-07 00:00:00,ON,2007,2,7,-16.2,,-22.5,,-9.9,,0,,,M,,M,26,,33,,57,,0,,34.2,,70,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.8,2007-02-08 00:00:00,ON,2007,2,8,-18.1,,-22.4,,-13.7,,0,,,M,,M,26,,30,,50,,0,,36.1,,74,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.9,2007-02-09 00:00:00,ON,2007,2,9,-23.3,,-28.2,,-18.4,,0,,,M,,M,26,,31,,46,,0,,41.3,,65,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.10,2007-02-10 00:00:00,ON,2007,2,10,-27,,-32.3,,-21.6,,0,,,M,,M,26,,0,,0,,0,,45,,63,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.11,2007-02-11 00:00:00,ON,2007,2,11,-31.9,,-37.4,,-26.4,,0,,,M,,M,26,,0,,0,,0,,49.9,,63,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.12,2007-02-12 00:00:00,ON,2007,2,12,-30.9,,-38.5,,-23.2,,0,,,M,,M,26,,0,,0,,0,,48.9,,67,,78,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.13,2007-02-13 00:00:00,ON,2007,2,13,-22.3,,-24.2,,-20.4,,0,,,M,,M,26,,0,,0,,0,,40.3,,72,,82,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.14,2007-02-14 00:00:00,ON,2007,2,14,-22.8,,-26.7,,-18.9,,0,,,M,,M,28,,0,,0,,0,,40.8,,69,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.15,2007-02-15 00:00:00,ON,2007,2,15,-24.3,,-31.3,,-17.3,,0,,,M,,M,27,,0,,0,,0,,42.3,,58,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.16,2007-02-16 00:00:00,ON,2007,2,16,-18.1,,-24.6,,-11.6,,0,,,M,,M,28,,32,,44,,0,,36.1,,70,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.17,2007-02-17 00:00:00,ON,2007,2,17,-26.6,,-30.7,,-22.4,,0,,,M,,M,26,,31,,35,,0,,44.6,,57,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.18,2007-02-18 00:00:00,ON,2007,2,18,-27.8,,-32.3,,-23.2,,0,,,M,,M,26,,0,,0,,0,,45.8,,58,,76,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.19,2007-02-19 00:00:00,ON,2007,2,19,-25.5,,-33.8,,-17.2,,0,,,M,,M,26,,0,,0,,0,,43.5,,48,,78,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.20,2007-02-20 00:00:00,ON,2007,2,20,-27.7,,-36.4,,-19,,0,,,M,,M,26,,0,,0,,0,,45.7,,55,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.21,2007-02-21 00:00:00,ON,2007,2,21,-29.1,,-39.2,,-19,,0,,,M,,M,26,,0,,0,,0,,47.1,,48,,77,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.22,2007-02-22 00:00:00,ON,2007,2,22,-29,,-37.2,,-20.7,,0,,,M,,M,25,,0,,0,,0,,47,,68,,82,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.23,2007-02-23 00:00:00,ON,2007,2,23,-24,,-33,,-15,,0,,,M,,M,26,,0,,0,,0,,42,,51,,80,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.24,2007-02-24 00:00:00,ON,2007,2,24,-22.5,,-31.9,,-13,,0,,,M,,M,25,,0,,0,,0,,40.5,,53,,80,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.25,2007-02-25 00:00:00,ON,2007,2,25,-16.6,,-22.7,,-10.4,,0,,,M,,M,26,,0,,0,,0,,34.6,,51,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.26,2007-02-26 00:00:00,ON,2007,2,26,-16.8,,-23.3,,-10.2,,0,,,M,,M,26,,0,,0,,0,,34.8,,48,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.27,2007-02-27 00:00:00,ON,2007,2,27,-19.7,,-27.6,,-11.7,,0,,,M,,M,25,,0,,0,,0,,37.7,,41,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.2.28,2007-02-28 00:00:00,ON,2007,2,28,-20.1,,-30.8,,-9.3,,0,,,M,,M,25,,0,,0,,0,,38.1,,37,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.1,2007-03-01 00:00:00,ON,2007,3,1,-19.9,,-29.4,,-10.4,,0,,,M,,M,25,,0,,0,,0,,37.9,,39,,85,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.2,2007-03-02 00:00:00,ON,2007,3,2,-19,,-25.8,,-12.1,,0,,,M,,M,26,,8,,32,,0,,37,,60,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.3,2007-03-03 00:00:00,ON,2007,3,3,-16.3,E,-21.7,E,-10.9,E,0,,,M,,M,25,,,M,,M,0,E,34.3,E,,,,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.4,2007-03-04 00:00:00,ON,2007,3,4,-19.8,,-29.3,,-10.2,,0,,,M,,M,26,,33,,57,,0,,37.8,,64,,87,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.5,2007-03-05 00:00:00,ON,2007,3,5,-29.8,,-33.1,,-26.5,,0,,,M,,M,26,,33,,46,,0,,47.8,,47,,67,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.6,2007-03-06 00:00:00,ON,2007,3,6,-26,,-29.6,,-22.3,,0,,,M,,M,25,,27,,33,,0,,44,,59,,73,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.7,2007-03-07 00:00:00,ON,2007,3,7,-31.9,,-38.2,,-25.5,,0,,,M,,M,25,,0,,0,,0,,49.9,,54,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.8,2007-03-08 00:00:00,ON,2007,3,8,-28.4,,-37.6,,-19.2,,0,,,M,,M,25,,16,,41,,0,,46.4,,52,,74,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.9,2007-03-09 00:00:00,ON,2007,3,9,-15.4,,-19.4,,-11.3,,3,,0,,,M,28,,16,,35,,0,,33.4,,74,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.10,2007-03-10 00:00:00,ON,2007,3,10,-17.9,,-22.4,,-13.3,,0.3,,0,,,M,29,,32,,41,,0,,35.9,,68,,88,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.11,2007-03-11 00:00:00,ON,2007,3,11,-23.1,,-28.9,,-17.3,,0,,,M,,M,41,,0,,0,,0,,41.1,,55,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.12,2007-03-12 00:00:00,ON,2007,3,12,-26.5,,-36.2,,-16.7,,0,,,M,,M,39,,14,,39,,0,,44.5,,58,,79,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.13,2007-03-13 00:00:00,ON,2007,3,13,-11.1,,-17,,-5.2,,3.4,,,M,,M,32,,28,,56,,0,,29.1,,63,,89,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.14,2007-03-14 00:00:00,ON,2007,3,14,-19.2,,-24.6,,-13.7,,0,,,M,,M,29,,31,,52,,0,,37.2,,69,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.15,2007-03-15 00:00:00,ON,2007,3,15,-20.8,,-27.7,,-13.8,,0,,,M,,M,25,,26,,37,,0,,38.8,,47,,80,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.16,2007-03-16 00:00:00,ON,2007,3,16,-17.6,,-24.1,,-11,,0,,,M,,M,25,,0,,0,,0,,35.6,,47,,82,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.17,2007-03-17 00:00:00,ON,2007,3,17,-19.6,,-27.9,,-11.3,,0,,,M,,M,25,,0,,0,,0,,37.6,,42,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.18,2007-03-18 00:00:00,ON,2007,3,18,-27.1,,-32.7,,-21.5,,0,,,M,,M,24,,0,,0,,0,,45.1,,53,,80,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.19,2007-03-19 00:00:00,ON,2007,3,19,-26.5,,-29.7,,-23.3,,0,,,M,,M,25,,2,,37,,0,,44.5,,52,,75,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.20,2007-03-20 00:00:00,ON,2007,3,20,-23.5,,-33.1,,-13.9,,0.8,,,M,,M,25,,19,,32,,0,,41.5,,48,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.21,2007-03-21 00:00:00,ON,2007,3,21,-9.5,,-14,,-4.9,,5.9,,0,,,M,27,,0,,0,,0,,27.5,,87,,96,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.22,2007-03-22 00:00:00,ON,2007,3,22,-20.7,,-32.2,,-9.2,,0.8,,,M,,M,32,,35,,33,,0,,38.7,,68,,91,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.23,2007-03-23 00:00:00,ON,2007,3,23,-18.4,,-33,,-3.7,,0,,,M,,M,30,,16,,44,,0,,36.4,,61,,84,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.24,2007-03-24 00:00:00,ON,2007,3,24,-0.4,,-7.3,,6.6,,0,,,M,,M,30,,18,,33,,0,,18.4,,59,,81,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.25,2007-03-25 00:00:00,ON,2007,3,25,5.9,,3.4,,8.3,,0,,,M,,M,29,,17,,41,,0,,12.1,,57,,83,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.26,2007-03-26 00:00:00,ON,2007,3,26,-2.8,,-9.6,,4.1,,0,,,M,,M,20,,33,,41,,0,,20.8,,81,,98,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.27,2007-03-27 00:00:00,ON,2007,3,27,-14,,-20.7,,-7.2,,0,,,M,,M,17,,32,,33,,0,,32,,50,,87,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.28,2007-03-28 00:00:00,ON,2007,3,28,-10.2,,-20.7,,0.3,,0,,,M,,M,16,,18,,43,,0,,28.2,,37,,86,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.29,2007-03-29 00:00:00,ON,2007,3,29,-6.7,,-13.9,,0.6,,4,,0,,,M,16,,32,,50,,0,,24.7,,54,,97,
-85.43333333333334,54.983333333333334,PEAWANUCK (AUT),6016295,6016295.2007.3.30,2007-03-30 00:00:00,ON,2007,3,30,-10.4,,-17.5,,-3.2,,0,,,M,,M,18,,21,,43,,0,,28.4,,52,,85,
