x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.18,2023-09-18 00:00:00,ON,2023,9,18,15.5,,10.2,,20.8,,3.7,,,,,,,,,,,,0,,2.5,,59,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.19,2023-09-19 00:00:00,ON,2023,9,19,14.6,,7.9,,21.3,,0,,,,,,,,,,,,0,,3.4,,41,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.20,2023-09-20 00:00:00,ON,2023,9,20,12.5,,5.1,,19.8,,0,,,,,,,,,,,,0,,5.5,,50,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.21,2023-09-21 00:00:00,ON,2023,9,21,16.9,,11.8,,22.1,,0,,,,,,,,,,,,0,,1.1,,51,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.22,2023-09-22 00:00:00,ON,2023,9,22,16.3,,11.6,,20.9,,0,,,,,,,,,,,,0,,1.7,,54,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.23,2023-09-23 00:00:00,ON,2023,9,23,15.3,,9.5,,21.1,,0,,,,,,,,10,,31,,0,,2.7,,57,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.24,2023-09-24 00:00:00,ON,2023,9,24,16.4,,12.8,,19.9,,0,,,,,,,,10,,31,,0,,1.6,,64,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.25,2023-09-25 00:00:00,ON,2023,9,25,18.1,,15.6,,20.7,,0,,,,,,,,4,,32,,0.1,,0,,62,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.26,2023-09-26 00:00:00,ON,2023,9,26,17.4,,16,,18.8,,0,,,,,,,,8,,39,,0,,0.6,,62,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.27,2023-09-27 00:00:00,ON,2023,9,27,17.6,,15.7,,19.5,,0,,,,,,,,,,,,0,,0.4,,50,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.28,2023-09-28 00:00:00,ON,2023,9,28,15.6,,12.1,,19.1,,0.6,,,,,,,,,,,,0,,2.4,,57,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.29,2023-09-29 00:00:00,ON,2023,9,29,16.2,,12.2,,20.2,,0.1,,,,,,,,,,,,0,,1.8,,58,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.9.30,2023-09-30 00:00:00,ON,2023,9,30,17.1,,12,,22.3,,0,,,,,,,,,,,,0,,0.9,,59,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.1,2023-10-01 00:00:00,ON,2023,10,1,18.7,,12,,25.5,,0,,,,,,,,,,,,0.7,,0,,52,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.2,2023-10-02 00:00:00,ON,2023,10,2,20.4,,12.8,,28.1,,0,,,,,,,,,,,,2.4,,0,,47,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.3,2023-10-03 00:00:00,ON,2023,10,3,22.4,,14.9,,29.9,,0,,,,,,,,,,,,4.4,,0,,41,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.4,2023-10-04 00:00:00,ON,2023,10,4,20,,14.7,,25.3,,0,,,,,,,,,,,,2,,0,,63,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.5,2023-10-05 00:00:00,ON,2023,10,5,21.2,,17.2,,25.3,,9.3,,,,,,,,,,,,3.2,,0,,54,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.6,2023-10-06 00:00:00,ON,2023,10,6,15.6,,8.8,,22.5,,4.6,,,,,,,,,,,,0,,2.4,,46,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.7,2023-10-07 00:00:00,ON,2023,10,7,11.5,,8.2,,14.8,,0,,,,,,,,24,,33,,0,,6.5,,54,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.8,2023-10-08 00:00:00,ON,2023,10,8,9.9,,7.3,,12.5,,2.6,,,,,,,,27,,38,,0,,8.1,,64,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.9,2023-10-09 00:00:00,ON,2023,10,9,8.8,,5.5,,12,,0,,,,,,,,28,,44,,0,,9.2,,46,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.10,2023-10-10 00:00:00,ON,2023,10,10,10.4,,7.2,,13.5,,1.4,,,,,,,,,,,,0,,7.6,,54,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.11,2023-10-11 00:00:00,ON,2023,10,11,10,,5.8,,14.1,,0,,,,,,,,,,,,0,,8,,59,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.12,2023-10-12 00:00:00,ON,2023,10,12,9.9,,4.1,,15.7,,0,,,,,,,,,,,,0,,8.1,,57,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.13,2023-10-13 00:00:00,ON,2023,10,13,8.7,,2.8,,14.6,,1.4,,,,,,,,,,,,0,,9.3,,49,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.14,2023-10-14 00:00:00,ON,2023,10,14,10.6,,8.5,,12.7,,6.9,,,,,,,,7,,32,,0,,7.4,,64,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.15,2023-10-15 00:00:00,ON,2023,10,15,9,,6.5,,11.6,,0,,,,,,,,,,,,0,,9,,59,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.16,2023-10-16 00:00:00,ON,2023,10,16,9.5,,4.8,,14.3,,0,,,,,,,,,,,,0,,8.5,,64,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.17,2023-10-17 00:00:00,ON,2023,10,17,11.5,,8.8,,14.1,,0,,,,,,,,,,,,0,,6.5,,54,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.18,2023-10-18 00:00:00,ON,2023,10,18,9.7,,4.4,,15,,0,,,,,,,,,,,,0,,8.3,,56,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.19,2023-10-19 00:00:00,ON,2023,10,19,13.3,,9.1,,17.5,,0.5,,,,,,,,,,,,0,,4.7,,57,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.20,2023-10-20 00:00:00,ON,2023,10,20,13,,11,,15.1,,6.3,,,,,,,,,,,,0,,5,,82,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.21,2023-10-21 00:00:00,ON,2023,10,21,10.4,,7.1,,13.7,,0,,,,,,,,31,,38,,0,,7.6,,64,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.22,2023-10-22 00:00:00,ON,2023,10,22,6.1,,0.6,,11.6,,0,,,,,,,,30,,36,,0,,11.9,,46,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.23,2023-10-23 00:00:00,ON,2023,10,23,7,,-0.7,,14.7,,0,,,,,,,,,,,,0,,11,,45,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.24,2023-10-24 00:00:00,ON,2023,10,24,14.7,,7.3,,22.1,,0,,,,,,,,,,,,0,,3.3,,44,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.25,2023-10-25 00:00:00,ON,2023,10,25,18.1,,14.5,,21.7,,2.9,,,,,,,,,,,,0.1,,0,,45,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.26,2023-10-26 00:00:00,ON,2023,10,26,18.3,,14.7,,21.8,,5.1,,,,,,,,,,,,0.3,,0,,61,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.27,2023-10-27 00:00:00,ON,2023,10,27,20.5,,17.8,,23.3,,0.5,,,,,,,,26,,35,,2.5,,0,,62,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.28,2023-10-28 00:00:00,ON,2023,10,28,12.3,,5.5,,19.1,,0,,,,,,,,34,,31,,0,,5.7,,49,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.29,2023-10-29 00:00:00,ON,2023,10,29,6.3,,4.4,,8.2,,5.1,,,,,,,,6,,33,,0,,11.7,,64,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.30,2023-10-30 00:00:00,ON,2023,10,30,4.6,,1.5,,7.8,,4.5,,,,,,,,29,,32,,0,,13.4,,68,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.10.31,2023-10-31 00:00:00,ON,2023,10,31,2.3,,-2.2,,6.8,,0,,,,,,,,25,,31,,0,,15.7,,42,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.1,2023-11-01 00:00:00,ON,2023,11,1,1.8,,-3,,6.6,,0,,,,,,,,,,,,0,,16.2,,40,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.2,2023-11-02 00:00:00,ON,2023,11,2,5.1,,0.5,,9.7,,0,,,,,,,,,,,,0,,12.9,,50,,70,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.3,2023-11-03 00:00:00,ON,2023,11,3,11.1,,6.9,,15.3,,0,,,,,,,,27,,48,,0,,6.9,,34,,66,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.4,2023-11-04 00:00:00,ON,2023,11,4,10.2,,7.3,,13.1,,1.9,,,,,,,,25,,32,,0,,7.8,,59,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.5,2023-11-05 00:00:00,ON,2023,11,5,6.5,,1.9,,11.2,,0,,,,,,,,,,,,0,,11.5,,48,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.6,2023-11-06 00:00:00,ON,2023,11,6,10.4,,6.3,,14.5,,5.9,,,,,,,,20,,32,,0,,7.6,,50,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.7,2023-11-07 00:00:00,ON,2023,11,7,7.5,,1.4,,13.5,,0,,,,,,,,26,,39,,0,,10.5,,62,,83,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.8,2023-11-08 00:00:00,ON,2023,11,8,0.9,,-2.1,,4,,14.7,,,,,,,,8,,37,,0,,17.1,,62,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.9,2023-11-09 00:00:00,ON,2023,11,9,7.1,,3.3,,10.9,,1.6,,,,,,,,25,,35,,0,,10.9,,50,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.10,2023-11-10 00:00:00,ON,2023,11,10,7.7,,3.8,,11.5,,0,,,,,,,,27,,33,,0,,10.3,,40,,69,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.11,2023-11-11 00:00:00,ON,2023,11,11,3.3,,0.2,,6.4,,0,,,,,,,,,,,,0,,14.7,,62,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.12,2023-11-12 00:00:00,ON,2023,11,12,1.9,,-2.1,,5.8,,0,,,,,,,,,,,,0,,16.1,,62,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.13,2023-11-13 00:00:00,ON,2023,11,13,6.1,,-2.1,,14.4,,0,,,,,,,,27,,38,,0,,11.9,,35,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.14,2023-11-14 00:00:00,ON,2023,11,14,5.6,,0.7,,10.4,,0,,,,,,,,,,,,0,,12.4,,46,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.15,2023-11-15 00:00:00,ON,2023,11,15,7.5,,-0.6,,15.6,,0,,,,,,,,28,,32,,0,,10.5,,38,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.16,2023-11-16 00:00:00,ON,2023,11,16,7.8,,0.5,,15.2,,0,,,,,,,,,,,,0,,10.2,,47,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.17,2023-11-17 00:00:00,ON,2023,11,17,8,,0.4,,15.5,,0,,,,,,,,33,,31,,0,,10,,45,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.18,2023-11-18 00:00:00,ON,2023,11,18,3.4,,-2.3,,9.2,,0,,,,,,,,,,,,0,,14.6,,37,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.19,2023-11-19 00:00:00,ON,2023,11,19,2.2,,-3.6,,8.1,,0,,,,,,,,36,,38,,0,,15.8,,42,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.20,2023-11-20 00:00:00,ON,2023,11,20,-1.3,,-4.9,,2.3,,0,,,,,,,,9,,35,,0,,19.3,,54,,75,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.21,2023-11-21 00:00:00,ON,2023,11,21,3.8,,1.3,,6.4,,13.3,,,,,,,,8,,34,,0,,14.2,,67,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.22,2023-11-22 00:00:00,ON,2023,11,22,5.2,,2.5,,8,,0,,,,,,,,,,,,0,,12.8,,70,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.23,2023-11-23 00:00:00,ON,2023,11,23,3.8,,-0.1,,7.7,,0,,,,,,,,31,,35,,0,,14.2,,58,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.24,2023-11-24 00:00:00,ON,2023,11,24,-0.1,,-3.3,,3.1,,0,,,,,,,,,,,,0,,18.1,,46,,71,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.25,2023-11-25 00:00:00,ON,2023,11,25,0,,-4.5,,4.5,,0,,,,,,,,,,,,0,,18,,45,,85,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.26,2023-11-26 00:00:00,ON,2023,11,26,1.8,,-4,,7.6,,7.6,,,,,,,,,,,,0,,16.2,,53,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.27,2023-11-27 00:00:00,ON,2023,11,27,0.1,,-3.8,,4.1,,0.1,,,,,,,,27,,44,,0,,17.9,,45,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.28,2023-11-28 00:00:00,ON,2023,11,28,-2.4,,-4.9,,0.1,,0.3,,,,,,,,29,,40,,0,,20.4,,59,,90,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.29,2023-11-29 00:00:00,ON,2023,11,29,-2.3,,-5.3,,0.6,,0,,,,,,,,28,,33,,0,,20.3,,60,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.11.30,2023-11-30 00:00:00,ON,2023,11,30,4,,-2.7,,10.7,,0,,,,,,,,24,,34,,0,,14,,55,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.1,2023-12-01 00:00:00,ON,2023,12,1,5.6,,1.2,,9.9,,10.7,,,,,,,,,,,,0,,12.4,,60,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.2,2023-12-02 00:00:00,ON,2023,12,2,3,,2.5,,3.5,,3.4,,,,,,,,,,,,0,,15,,90,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.3,2023-12-03 00:00:00,ON,2023,12,3,2.9,,1.9,,3.9,,2.7,,,,,,,,6,,32,,0,,15.1,,90,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.4,2023-12-04 00:00:00,ON,2023,12,4,2.1,,-0.6,,4.8,,0,,,,,,,,,,,,0,,15.9,,67,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.5,2023-12-05 00:00:00,ON,2023,12,5,0.6,,-1.6,,2.8,,0,,,,,,,,,,,,0,,17.4,,68,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.6,2023-12-06 00:00:00,ON,2023,12,6,-0.3,,-2.9,,2.3,,0,,,,,,,,,,,,0,,18.3,,54,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.7,2023-12-07 00:00:00,ON,2023,12,7,2.4,,-0.3,,5.2,,1.4,,,,,,,,25,,32,,0,,15.6,,73,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.8,2023-12-08 00:00:00,ON,2023,12,8,4.1,,0.1,,8.2,,0,,,,,,,,,,,,0,,13.9,,70,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.9,2023-12-09 00:00:00,ON,2023,12,9,9.6,,5.4,,13.8,,7.7,,,,,,,,23,,42,,0,,8.4,,57,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.10,2023-12-10 00:00:00,ON,2023,12,10,6.5,,1.1,,11.9,,0.2,,,,,,,,28,,32,,0,,11.5,,59,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.11,2023-12-11 00:00:00,ON,2023,12,11,1.7,,0.5,,2.9,,0,,,,,,,,27,,36,,0,,16.3,,55,,81,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.12,2023-12-12 00:00:00,ON,2023,12,12,3.1,,-0.9,,7.1,,0,,,,,,,,26,,46,,0,,14.9,,53,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.13,2023-12-13 00:00:00,ON,2023,12,13,-0.4,,-4.4,,3.6,,0,,,,,,,,28,,47,,0,,18.4,,41,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.14,2023-12-14 00:00:00,ON,2023,12,14,1.4,,-4.1,,6.8,,0,,,,,,,,23,,35,,0,,16.6,,41,,68,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.15,2023-12-15 00:00:00,ON,2023,12,15,7,,1.3,,12.8,,0,,,,,,,,29,,35,,0,,11,,40,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.16,2023-12-16 00:00:00,ON,2023,12,16,4.7,,2.5,,6.9,,0,,,,,,,,,,,,0,,13.3,,70,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.17,2023-12-17 00:00:00,ON,2023,12,17,5,,1.8,,8.1,,6.3,,,,,,,,,,,,0,,13,,76,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.18,2023-12-18 00:00:00,ON,2023,12,18,2.8,,-1.5,,7.1,,2,,,,,,,,33,,35,,0,,15.2,,66,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.19,2023-12-19 00:00:00,ON,2023,12,19,-1.3,,-3.7,,1.1,,0.1,,,,,,,,31,,38,,0,,19.3,,52,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.20,2023-12-20 00:00:00,ON,2023,12,20,0.8,,-2.9,,4.4,,0,,,,,,,,,,,,0,,17.2,,53,,82,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.21,2023-12-21 00:00:00,ON,2023,12,21,1,,-1.4,,3.5,,0,,,,,,,,9,,40,,0,,17,,69,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.22,2023-12-22 00:00:00,ON,2023,12,22,0.1,,-2.2,,2.3,,0,,,,,,,,,,,,0,,17.9,,65,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.23,2023-12-23 00:00:00,ON,2023,12,23,3,,1.6,,4.4,,9.7,,,,,,,,,,,,0,,15,,80,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.24,2023-12-24 00:00:00,ON,2023,12,24,4.3,,3.4,,5.2,,0,,,,,,,,,,,,0,,13.7,,85,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.25,2023-12-25 00:00:00,ON,2023,12,25,4.7,,3.8,,5.5,,0,,,,,,,,,,,,0,,13.3,,94,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.26,2023-12-26 00:00:00,ON,2023,12,26,5.2,,4.5,,5.9,,2.1,,,,,,,,,,,,0,,12.8,,96,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.27,2023-12-27 00:00:00,ON,2023,12,27,6.5,,5.8,,7.3,,19.1,,,,,,,,5,,31,,0,,11.5,,96,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.28,2023-12-28 00:00:00,ON,2023,12,28,6.4,,5.8,,6.9,,2,,,,,,,,,,,,0,,11.6,,95,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.29,2023-12-29 00:00:00,ON,2023,12,29,4.8,,2.5,,7,,1,,,,,,,,,,,,0,,13.2,,69,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.30,2023-12-30 00:00:00,ON,2023,12,30,1.4,,0.2,,2.5,,0,,,,,,,,,,,,0,,16.6,,68,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2023.12.31,2023-12-31 00:00:00,ON,2023,12,31,1.2,,0.2,,2.3,,4.3,,,,,,,,7,,33,,0,,16.8,,79,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.1,2024-01-01 00:00:00,ON,2024,1,1,-1.1,,-2.5,,0.2,,0.3,,,,,,,,,,,,0,,19.1,,72,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.2,2024-01-02 00:00:00,ON,2024,1,2,-0.3,,-1.7,,1.2,,0,,,,,,,,27,,40,,0,,18.3,,71,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.3,2024-01-03 00:00:00,ON,2024,1,3,1.5,,0.5,,2.4,,0.2,,,,,,,,,,,,0,,16.5,,71,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.4,2024-01-04 00:00:00,ON,2024,1,4,-2.1,,-5.2,,0.9,,0,,,,,,,,32,,36,,0,,20.1,,54,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.5,2024-01-05 00:00:00,ON,2024,1,5,-1.6,,-3,,-0.3,,0,,,,,,,,,,,,0,,19.6,,60,,73,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.6,2024-01-06 00:00:00,ON,2024,1,6,0,,-1.5,,1.5,,1,,,,,,,,8,,34,,0,,18,,65,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.7,2024-01-07 00:00:00,ON,2024,1,7,-0.9,,-3.4,,1.7,,0.1,,,,,,,,,,,,0,,18.9,,72,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.8,2024-01-08 00:00:00,ON,2024,1,8,2.3,,0.7,,3.9,,0,,,,,,,,,,,,0,,15.7,,68,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.9,2024-01-09 00:00:00,ON,2024,1,9,3.8,,0.4,,7.3,,34.3,,,,,,,,26,,36,,0,,14.2,,70,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.10,2024-01-10 00:00:00,ON,2024,1,10,3.6,,0.3,,6.8,,0.7,,,,,,,,27,,54,,0,,14.4,,68,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.11,2024-01-11 00:00:00,ON,2024,1,11,1.7,,0.2,,3.2,,1.1,,,,,,,,,,,,0,,16.3,,70,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.12,2024-01-12 00:00:00,ON,2024,1,12,1.9,,-2.1,,5.9,,13,,,,,,,,9,,47,,0,,16.1,,79,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.13,2024-01-13 00:00:00,ON,2024,1,13,1.6,,-3.2,,6.4,,5.2,,,,,,,,27,,61,,0,,16.4,,59,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.14,2024-01-14 00:00:00,ON,2024,1,14,-7.5,,-12.2,,-2.7,,0,,,,,,,,28,,49,,0,,25.5,,61,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.15,2024-01-15 00:00:00,ON,2024,1,15,-11.5,,-14.8,,-8.1,,0,,,,,,,,27,,33,,0,,29.5,,51,,76,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.16,2024-01-16 00:00:00,ON,2024,1,16,-10.1,,-13.8,,-6.3,,0.8,,,,,,,,,,,,0,,28.1,,55,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2024.1.17,2024-01-17 00:00:00,ON,2024,1,17,-11.3,,-15.2,,-7.4,,0,,,,,,,,25,,50,,0,,29.3,,46,,68,
